ID      , Status, AccX , AccY , AccZ , GyroX , GyroY , GyroZ , Timestamp   , Timestamp_us
Sensor_1, Active, -0.11, 0.04 , 1.05 , -4.34 , -1.56 , -1.27 , 00:43:497000, 43497000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.21 , -1.49 , -1.38 , 00:43:597000, 43597000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.40 , -1.73 , -1.28 , 00:43:697000, 43697000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.37 , -1.41 , -1.28 , 00:43:797000, 43797000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.27 , -1.59 , -1.28 , 00:43:897000, 43897000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.38 , -1.29 , -1.26 , 00:43:997000, 43997000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.35 , -1.73 , -1.46 , 00:44:097000, 44097000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.49 , -1.78 , -1.28 , 00:44:197000, 44197000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.45 , -1.54 , -1.34 , 00:44:297000, 44297000
Sensor_1, Active, -0.11, 0.04 , 1.05 , -4.37 , -1.66 , -1.43 , 00:44:397000, 44397000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.29 , -1.66 , -1.37 , 00:44:497000, 44497000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.35 , -1.51 , -1.27 , 00:44:597000, 44597000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.32 , -1.85 , -1.33 , 00:44:697000, 44697000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.33 , -1.61 , -1.24 , 00:44:797000, 44797000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.24 , -1.54 , -1.26 , 00:44:897000, 44897000
Sensor_1, Active, -0.11, 0.05 , 1.06 , -4.38 , -1.67 , -1.37 , 00:44:997000, 44997000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.39 , -1.62 , -1.15 , 00:45:097000, 45097000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.29 , -1.44 , -1.28 , 00:45:197000, 45197000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.41 , -1.55 , -1.53 , 00:45:297000, 45297000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.25 , -1.63 , -1.24 , 00:45:397000, 45397000
Sensor_1, Active, -0.10, 0.03 , 1.06 , -4.30 , -1.66 , -1.24 , 00:45:497000, 45497000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.34 , -1.50 , -1.15 , 00:45:597000, 45597000
Sensor_1, Active, -0.11, 0.03 , 1.05 , -4.32 , -1.58 , -1.42 , 00:45:698000, 45698000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.33 , -1.75 , -1.37 , 00:45:797000, 45797000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.38 , -1.87 , -1.36 , 00:45:897000, 45897000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.28 , -1.43 , -1.41 , 00:45:997000, 45997000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.25 , -1.58 , -1.37 , 00:46:097000, 46097000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.44 , -1.70 , -1.43 , 00:46:197000, 46197000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.34 , -1.63 , -1.30 , 00:46:297000, 46297000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.47 , -1.66 , -1.27 , 00:46:397000, 46397000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.24 , -1.56 , -1.40 , 00:46:497000, 46497000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.36 , -1.60 , -1.23 , 00:46:597000, 46597000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.37 , -1.81 , -1.34 , 00:46:697000, 46697000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.31 , -1.84 , -1.39 , 00:46:797000, 46797000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.43 , -1.73 , -1.37 , 00:46:897000, 46897000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.50 , -1.54 , -1.36 , 00:46:997000, 46997000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.32 , -1.57 , -1.23 , 00:47:097000, 47097000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.33 , -1.59 , -1.44 , 00:47:197000, 47197000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.34 , -1.70 , -1.35 , 00:47:297000, 47297000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.33 , -1.58 , -1.27 , 00:47:397000, 47397000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.34 , -1.70 , -1.37 , 00:47:497000, 47497000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.44 , -1.51 , -1.37 , 00:47:597000, 47597000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.35 , -1.67 , -1.27 , 00:47:697000, 47697000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.37 , -1.40 , -1.24 , 00:47:797000, 47797000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.25 , -1.47 , -1.30 , 00:47:897000, 47897000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.34 , -1.58 , -1.41 , 00:47:997000, 47997000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.26 , -1.57 , -1.41 , 00:48:097000, 48097000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.37 , -1.63 , -1.20 , 00:48:197000, 48197000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.29 , -1.53 , -1.24 , 00:48:297000, 48297000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.36 , -1.44 , -1.31 , 00:48:397000, 48397000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.31 , -1.56 , -1.45 , 00:48:497000, 48497000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.27 , -1.53 , -1.25 , 00:48:597000, 48597000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.31 , -1.49 , -1.27 , 00:48:697000, 48697000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.27 , -1.62 , -1.28 , 00:48:797000, 48797000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.30 , -1.62 , -1.42 , 00:48:897000, 48897000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.41 , -1.64 , -1.39 , 00:48:997000, 48997000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.30 , -1.57 , -1.27 , 00:49:097000, 49097000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.47 , -1.57 , -1.44 , 00:49:197000, 49197000
Sensor_1, Active, -0.10, 0.03 , 1.06 , -4.27 , -1.94 , -1.27 , 00:49:297000, 49297000
Sensor_1, Active, -0.10, 0.05 , 1.07 , -4.51 , -1.66 , -1.19 , 00:49:397000, 49397000
Sensor_1, Active, -0.11, 0.04 , 1.07 , -4.39 , -1.52 , -1.32 , 00:49:497000, 49497000
Sensor_1, Active, -0.11, 0.04 , 1.05 , -4.40 , -1.68 , -1.30 , 00:49:597000, 49597000
Sensor_1, Active, -0.10, 0.03 , 1.06 , -4.18 , -1.76 , -1.41 , 00:49:697000, 49697000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.43 , -1.56 , -1.45 , 00:49:797000, 49797000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.48 , -1.37 , -1.41 , 00:49:898000, 49898000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.32 , -1.73 , -1.36 , 00:49:998000, 49998000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.46 , -1.54 , -1.34 , 00:50:097000, 50097000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.47 , -1.71 , -1.32 , 00:50:197000, 50197000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.38 , -1.39 , -1.24 , 00:50:297000, 50297000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.30 , -1.50 , -1.33 , 00:50:397000, 50397000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.26 , -1.69 , -1.22 , 00:50:497000, 50497000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.31 , -1.62 , -1.27 , 00:50:597000, 50597000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.42 , -1.73 , -1.21 , 00:50:697000, 50697000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.34 , -1.57 , -1.26 , 00:50:797000, 50797000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.36 , -1.47 , -1.24 , 00:50:897000, 50897000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.21 , -1.68 , -1.33 , 00:50:997000, 50997000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.34 , -1.51 , -1.10 , 00:51:097000, 51097000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.47 , -1.66 , -1.30 , 00:51:197000, 51197000
Sensor_1, Active, -0.11, 0.04 , 1.05 , -4.36 , -1.70 , -1.32 , 00:51:297000, 51297000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.31 , -1.60 , -1.45 , 00:51:397000, 51397000
Sensor_1, Active, -0.11, 0.03 , 1.06 , -4.42 , -1.51 , -1.34 , 00:51:497000, 51497000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.43 , -1.49 , -1.34 , 00:51:597000, 51597000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.34 , -1.75 , -1.37 , 00:51:697000, 51697000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.44 , -1.66 , -1.53 , 00:51:797000, 51797000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.32 , -1.51 , -1.37 , 00:51:897000, 51897000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.24 , -1.63 , -1.34 , 00:51:997000, 51997000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.40 , -1.72 , -1.30 , 00:52:097000, 52097000
Sensor_1, Active, -0.10, 0.05 , 1.06 , -4.43 , -1.73 , -1.39 , 00:52:197000, 52197000
Sensor_1, Active, -0.11, 0.05 , 1.07 , -4.35 , -1.65 , -1.32 , 00:52:297000, 52297000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.27 , -1.41 , -1.41 , 00:52:397000, 52397000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.47 , -1.59 , -1.38 , 00:52:497000, 52497000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.37 , -1.51 , -1.27 , 00:52:597000, 52597000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.31 , -1.88 , -1.32 , 00:52:697000, 52697000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.50 , -1.65 , -1.27 , 00:52:797000, 52797000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.24 , -1.55 , -1.15 , 00:52:897000, 52897000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.44 , -1.63 , -1.23 , 00:52:997000, 52997000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.37 , -1.50 , -1.13 , 00:53:097000, 53097000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.38 , -1.70 , -1.39 , 00:53:197000, 53197000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.31 , -1.74 , -1.24 , 00:53:297000, 53297000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.33 , -1.50 , -1.42 , 00:53:397000, 53397000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.35 , -1.56 , -1.40 , 00:53:497000, 53497000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.32 , -1.53 , -1.19 , 00:53:597000, 53597000
Sensor_1, Active, -0.10, 0.03 , 1.06 , -4.41 , -1.50 , -1.24 , 00:53:697000, 53697000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.41 , -1.55 , -1.15 , 00:53:797000, 53797000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.42 , -1.53 , -1.46 , 00:53:897000, 53897000
Sensor_1, Active, -0.11, 0.04 , 1.07 , -4.41 , -1.66 , -1.31 , 00:53:997000, 53997000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.28 , -1.58 , -1.30 , 00:54:097000, 54097000
Sensor_1, Active, -0.10, 0.03 , 1.06 , -4.30 , -1.67 , -1.37 , 00:54:198000, 54198000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.41 , -1.58 , -1.47 , 00:54:297000, 54297000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.44 , -1.61 , -1.34 , 00:54:397000, 54397000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.34 , -1.60 , -1.40 , 00:54:497000, 54497000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.43 , -1.64 , -1.35 , 00:54:597000, 54597000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.47 , -1.61 , -1.43 , 00:54:697000, 54697000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.41 , -1.62 , -1.18 , 00:54:797000, 54797000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.29 , -1.73 , -1.27 , 00:54:897000, 54897000
Sensor_1, Active, -0.10, 0.05 , 1.06 , -4.30 , -1.76 , -1.37 , 00:54:997000, 54997000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.33 , -1.67 , -1.24 , 00:55:097000, 55097000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.40 , -1.60 , -1.26 , 00:55:197000, 55197000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.37 , -1.76 , -1.29 , 00:55:297000, 55297000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.35 , -1.61 , -1.30 , 00:55:397000, 55397000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.39 , -1.47 , -1.22 , 00:55:497000, 55497000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.38 , -1.58 , -1.41 , 00:55:597000, 55597000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.52 , -1.55 , -1.18 , 00:55:697000, 55697000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.33 , -1.64 , -1.32 , 00:55:797000, 55797000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.21 , -1.61 , -1.23 , 00:55:897000, 55897000
Sensor_1, Active, -0.10, 0.03 , 1.06 , -4.34 , -1.65 , -1.30 , 00:55:997000, 55997000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.28 , -1.77 , -1.29 , 00:56:097000, 56097000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.28 , -1.62 , -1.44 , 00:56:197000, 56197000
Sensor_1, Active, -0.11, 0.05 , 1.06 , -4.44 , -1.44 , -1.40 , 00:56:297000, 56297000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.34 , -1.45 , -1.26 , 00:56:397000, 56397000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.40 , -1.59 , -1.23 , 00:56:497000, 56497000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.37 , -1.47 , -1.23 , 00:56:597000, 56597000
Sensor_1, Active, -0.10, 0.05 , 1.06 , -4.36 , -1.75 , -1.34 , 00:56:697000, 56697000
Sensor_1, Active, -0.11, 0.03 , 1.05 , -4.39 , -1.47 , -1.26 , 00:56:797000, 56797000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.32 , -1.52 , -1.43 , 00:56:897000, 56897000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.30 , -1.59 , -1.22 , 00:56:997000, 56997000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.36 , -1.80 , -1.30 , 00:57:097000, 57097000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.31 , -1.73 , -1.34 , 00:57:197000, 57197000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.35 , -1.50 , -1.30 , 00:57:297000, 57297000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.30 , -1.73 , -1.41 , 00:57:397000, 57397000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.27 , -1.68 , -1.24 , 00:57:497000, 57497000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.42 , -1.66 , -1.37 , 00:57:597000, 57597000
Sensor_1, Active, -0.10, 0.05 , 1.06 , -4.41 , -1.70 , -1.34 , 00:57:697000, 57697000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.38 , -1.38 , -1.17 , 00:57:797000, 57797000
Sensor_1, Active, -0.11, 0.04 , 1.05 , -4.41 , -1.66 , -1.30 , 00:57:897000, 57897000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.40 , -1.76 , -1.18 , 00:57:997000, 57997000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.27 , -1.59 , -1.23 , 00:58:097000, 58097000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.49 , -1.63 , -1.29 , 00:58:197000, 58197000
Sensor_1, Active, -0.10, 0.05 , 1.07 , -4.34 , -1.74 , -1.38 , 00:58:297000, 58297000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.29 , -1.76 , -1.21 , 00:58:397000, 58397000
Sensor_1, Active, -0.10, 0.05 , 1.06 , -4.31 , -1.73 , -1.44 , 00:58:498000, 58498000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.28 , -1.73 , -1.39 , 00:58:597000, 58597000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.32 , -1.57 , -1.32 , 00:58:697000, 58697000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.31 , -1.47 , -1.44 , 00:58:797000, 58797000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.38 , -1.60 , -1.30 , 00:58:897000, 58897000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.46 , -1.73 , -1.33 , 00:58:997000, 58997000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.39 , -1.48 , -1.17 , 00:59:097000, 59097000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.41 , -1.55 , -1.18 , 00:59:197000, 59197000
Sensor_1, Active, -0.10, 0.03 , 1.06 , -4.34 , -1.74 , -1.21 , 00:59:297000, 59297000
Sensor_1, Active, -0.10, 0.05 , 1.07 , -4.43 , -1.48 , -1.43 , 00:59:397000, 59397000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.41 , -1.60 , -1.38 , 00:59:497000, 59497000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.20 , -1.65 , -1.27 , 00:59:597000, 59597000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.45 , -1.50 , -1.33 , 00:59:697000, 59697000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.28 , -1.73 , -1.35 , 00:59:797000, 59797000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.37 , -1.59 , -1.21 , 00:59:897000, 59897000
Sensor_1, Active, -0.11, 0.04 , 1.07 , -4.27 , -1.48 , -1.24 , 00:59:997000, 59997000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.45 , -1.58 , -1.26 , 01:00:097000, 60097000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.22 , -1.64 , -1.37 , 01:00:197000, 60197000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.29 , -1.75 , -1.24 , 01:00:297000, 60297000
Sensor_1, Active, -0.10, 0.05 , 1.05 , -4.29 , -1.66 , -1.36 , 01:00:397000, 60397000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.43 , -1.72 , -1.30 , 01:00:497000, 60497000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.48 , -1.50 , -1.23 , 01:00:597000, 60597000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.28 , -1.70 , -1.17 , 01:00:697000, 60697000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.31 , -1.59 , -1.39 , 01:00:797000, 60797000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.46 , -1.72 , -1.24 , 01:00:897000, 60897000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.37 , -1.65 , -1.18 , 01:00:997000, 60997000
Sensor_1, Active, -0.10, 0.05 , 1.07 , -4.34 , -1.57 , -1.22 , 01:01:097000, 61097000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.19 , -1.56 , -1.18 , 01:01:197000, 61197000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.45 , -1.65 , -1.22 , 01:01:297000, 61297000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.26 , -1.50 , -1.15 , 01:01:397000, 61397000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.38 , -1.66 , -1.34 , 01:01:497000, 61497000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.36 , -1.54 , -1.27 , 01:01:597000, 61597000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.39 , -1.54 , -1.38 , 01:01:697000, 61697000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.40 , -1.49 , -1.29 , 01:01:797000, 61797000
Sensor_1, Active, -0.10, 0.03 , 1.07 , -4.24 , -1.56 , -1.08 , 01:01:897000, 61897000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.35 , -1.63 , -1.44 , 01:01:997000, 61997000
Sensor_1, Active, -0.11, 0.04 , 1.07 , -4.44 , -1.62 , -1.05 , 01:02:097000, 62097000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.37 , -1.50 , -1.37 , 01:02:197000, 62197000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.27 , -1.70 , -1.46 , 01:02:297000, 62297000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.37 , -1.62 , -1.34 , 01:02:397000, 62397000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.25 , -1.47 , -1.24 , 01:02:497000, 62497000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.41 , -1.59 , -1.32 , 01:02:597000, 62597000
Sensor_1, Active, -0.11, 0.05 , 1.06 , -4.35 , -1.48 , -1.37 , 01:02:697000, 62697000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.28 , -1.69 , -1.37 , 01:02:798000, 62798000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.32 , -1.70 , -1.29 , 01:02:897000, 62897000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.41 , -1.63 , -1.24 , 01:02:997000, 62997000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.34 , -1.36 , -1.38 , 01:03:097000, 63097000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.35 , -1.65 , -1.34 , 01:03:197000, 63197000
Sensor_1, Active, -0.12, 0.04 , 1.06 , -4.37 , -1.71 , -1.41 , 01:03:297000, 63297000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.48 , -1.61 , -1.18 , 01:03:397000, 63397000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.29 , -1.61 , -1.28 , 01:03:497000, 63497000
Sensor_1, Active, -0.11, 0.04 , 1.07 , -4.50 , -1.54 , -1.47 , 01:03:597000, 63597000
Sensor_1, Active, -0.10, 0.03 , 1.06 , -4.34 , -1.56 , -1.38 , 01:03:697000, 63697000
Sensor_1, Active, -0.11, 0.05 , 1.05 , -4.30 , -1.57 , -1.32 , 01:03:797000, 63797000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.40 , -1.50 , -1.36 , 01:03:897000, 63897000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.40 , -1.76 , -1.34 , 01:03:997000, 63997000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.31 , -1.79 , -1.41 , 01:04:097000, 64097000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.47 , -1.69 , -1.33 , 01:04:197000, 64197000
Sensor_1, Active, -0.10, 0.05 , 1.06 , -4.43 , -1.65 , -1.30 , 01:04:297000, 64297000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.42 , -1.58 , -1.30 , 01:04:397000, 64397000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.41 , -1.82 , -1.22 , 01:04:497000, 64497000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.38 , -1.61 , -1.24 , 01:04:597000, 64597000
Sensor_1, Active, -0.10, 0.03 , 1.06 , -4.46 , -1.63 , -1.26 , 01:04:697000, 64697000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.38 , -1.73 , -1.15 , 01:04:797000, 64797000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.32 , -1.53 , -1.11 , 01:04:897000, 64897000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.26 , -1.77 , -1.31 , 01:04:997000, 64997000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.46 , -1.70 , -1.36 , 01:05:097000, 65097000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.24 , -1.60 , -1.29 , 01:05:197000, 65197000
Sensor_1, Active, -0.11, 0.04 , 1.07 , -4.34 , -1.62 , -1.17 , 01:05:297000, 65297000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.14 , -1.70 , -1.39 , 01:05:397000, 65397000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.33 , -1.45 , -1.35 , 01:05:497000, 65497000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.33 , -1.48 , -1.18 , 01:05:597000, 65597000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.30 , -1.69 , -1.34 , 01:05:697000, 65697000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.40 , -1.42 , -1.33 , 01:05:797000, 65797000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.43 , -1.64 , -1.30 , 01:05:897000, 65897000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.31 , -1.48 , -1.37 , 01:05:997000, 65997000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.29 , -1.66 , -1.21 , 01:06:097000, 66097000
Sensor_1, Active, -0.10, 0.05 , 1.06 , -4.35 , -1.52 , -1.33 , 01:06:197000, 66197000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.39 , -1.42 , -1.31 , 01:06:297000, 66297000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.40 , -1.57 , -1.47 , 01:06:397000, 66397000
Sensor_1, Active, -0.10, 0.03 , 1.05 , -4.20 , -1.57 , -1.35 , 01:06:497000, 66497000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.29 , -1.44 , -1.31 , 01:06:597000, 66597000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.22 , -1.64 , -1.34 , 01:06:697000, 66697000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.50 , -1.61 , -1.29 , 01:06:797000, 66797000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.36 , -1.70 , -1.17 , 01:06:897000, 66897000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.39 , -1.64 , -1.33 , 01:06:998000, 66998000
Sensor_1, Active, -0.11, 0.04 , 1.05 , -4.29 , -1.56 , -1.29 , 01:07:097000, 67097000
Sensor_1, Active, -0.10, 0.03 , 1.06 , -4.31 , -1.66 , -1.24 , 01:07:197000, 67197000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.32 , -1.67 , -1.15 , 01:07:297000, 67297000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.43 , -1.76 , -1.37 , 01:07:397000, 67397000
